red_rotation_t,red_position_t,green_rotation_t,green_position_t,blue_rotation_t,blue_position_t,action,red_rotation_t1,red_position_t1,green_rotation_t1,green_position_t1,blue_rotation_t1,blue_position_t1
-50.709722511526365,459.20005454874456,-141.8247304254745,1099.7640338261522,92.40126286431376,800.6450712379175,45,-103.94440610948492,502.15337516714953,173.58728587436468,1157.6868368396351,47.56193868639557,734.5177003937754
-103.94440610948492,502.15337516714953,173.58728587436468,1157.6868368396351,47.56193868639557,734.5177003937754,90,168.43083445855405,460.4656596867349,89.14792788703471,1197.0701833020237,-29.95250991534499,754.21369899435
168.43083445855405,460.4656596867349,89.14792788703471,1197.0701833020237,-29.95250991534499,754.21369899435,0,162.5805321132107,433.2996020567063,87.1652330107915,1233.456665287638,-26.58584058186858,770.2468079404808
162.5805321132107,433.2996020567063,87.1652330107915,1233.456665287638,-26.58584058186858,770.2468079404808,0,155.6621172018656,408.5232519913647,85.45074128371135,1275.0721577297495,-22.66175900160624,791.5920460803026
-22.04083230243714,487.7072902076613,-100.3495561404054,1199.6953283737084,138.36373200666918,729.3390438758232,-45,32.84952355390226,486.3849490604124,-51.641643772459815,1144.6952427054548,-177.11571131029774,753.7825672383913
32.84952355390226,486.3849490604124,-51.641643772459815,1144.6952427054548,-177.11571131029774,753.7825672383913,90,-47.76946006258379,548.2196238460593,-129.37230427902705,1150.5093289364995,99.4301494919448,701.8579542684652
-47.76946006258379,548.2196238460593,-129.37230427902705,1150.5093289364995,99.4301494919448,701.8579542684652,90,-141.55256101084592,553.4334446331899,142.64182969179478,1209.0811790936775,15.894994970968185,669.9668362229269
-141.55256101084592,553.4334446331899,142.64182969179478,1209.0811790936775,15.894994970968185,669.9668362229269,-90,-50.51140756386485,614.720349329563,-125.16966046023492,1205.9860313784152,101.1544347413145,622.9193751039215
-50.51140756386485,614.720349329563,-125.16966046023492,1205.9860313784152,101.1544347413145,622.9193751039215,-45,-3.9894303236532656,652.4782253451228,-80.65216962268283,1168.8114965851084,137.71242923843715,617.7516544288011
-3.9894303236532656,652.4782253451228,-80.65216962268283,1168.8114965851084,137.71242923843715,617.7516544288011,45,-44.34305437976696,708.1080800161594,-118.78775812606654,1177.1316718974865,92.99894084018216,579.1420801359296
-44.34305437976696,708.1080800161594,-118.78775812606654,1177.1316718974865,92.99894084018216,579.1420801359296,-90,48.00199222416632,704.2452787660236,-31.56903845172076,1107.423700606157,175.38134194677093,633.9820980628983
48.00199222416632,704.2452787660236,-31.56903845172076,1107.423700606157,175.38134194677093,633.9820980628983,45,4.28947246195105,748.9682373189617,-75.46575019789015,1080.1971951975586,123.70804529092544,639.2836776523177
4.28947246195105,748.9682373189617,-75.46575019789015,1080.1971951975586,123.70804529092544,639.2836776523177,90,-87.26411815338486,784.651210184831,-162.1688471123498,1134.9759828492056,35.20137912833826,579.6689414178752
-87.26411815338486,784.651210184831,-162.1688471123498,1134.9759828492056,35.20137912833826,579.6689414178752,0,-89.99954409949747,826.6025672296089,-160.6457643461494,1185.9500344241235,33.98931500893826,522.9216807042715
-89.99954409949747,826.6025672296089,-160.6457643461494,1185.9500344241235,33.98931500893826,522.9216807042715,0,-93.19351451264552,876.9995382738181,-159.4308688204127,1245.4359036628462,31.82356692905788,458.0726035602762
-93.19351451264552,876.9995382738181,-159.4308688204127,1245.4359036628462,31.82356692905788,458.0726035602762,0,-95.74036821470663,926.5739274504168,-158.23921046706613,1302.2324074568603,29.350321264362123,397.4938025062655
-95.74036821470663,926.5739274504168,-158.23921046706613,1302.2324074568603,29.350321264362123,397.4938025062655,90,178.48798622344253,893.4114371233559,116.75322007185356,1329.064842655474,-45.119669391903216,382.8061598026082
178.48798622344253,893.4114371233559,116.75322007185356,1329.064842655474,-45.119669391903216,382.8061598026082,90,97.16393110978557,838.2229439755749,32.005643496134894,1280.2595767292974,-125.70598116914005,441.50155583766633
97.16393110978557,838.2229439755749,32.005643496134894,1280.2595767292974,-125.70598116914005,441.50155583766633,90,12.80456962315276,861.4756761782482,-53.67688561702789,1247.1155923356785,140.58844203537734,460.3399837584935
12.80456962315276,861.4756761782482,-53.67688561702789,1247.1155923356785,140.58844203537734,460.3399837584935,90,-75.37012834883788,914.9500485086876,-138.6931427918379,1289.1856620619274,49.815229120034985,411.30590959290873
-75.37012834883788,914.9500485086876,-138.6931427918379,1289.1856620619274,49.815229120034985,411.30590959290873,90,-168.33275241361352,897.0027226979694,129.73323085112366,1323.9684756547529,-33.628582895565955,385.6377114956083
-168.33275241361352,897.0027226979694,129.73323085112366,1323.9684756547529,-33.628582895565955,385.6377114956083,0,-171.93153121117462,885.1844188139103,127.8119781205374,1360.7343661828052,-27.272916009031743,363.2129063110506
-171.93153121117462,885.1844188139103,127.8119781205374,1360.7343661828052,-27.272916009031743,363.2129063110506,-45,-127.54389411697176,925.593425091087,175.8057152835285,1426.5542220931702,24.47492943594733,301.2704907086819
93.4513533374485,768.1949422921372,33.156468040444565,1378.0574840561696,-97.8025353336229,437.17423227269467,90,8.745845587793553,777.6688906289681,-54.14153213985958,1334.640844366787,166.310031489918,443.9122699949732
8.745845587793553,777.6688906289681,-54.14153213985958,1334.640844366787,166.310031489918,443.9122699949732,0,13.25924598027666,789.915743875035,-52.741102281512894,1280.0617182080127,157.90029395373188,465.3122848385265
13.25924598027666,789.915743875035,-52.741102281512894,1280.0617182080127,157.90029395373188,465.3122848385265,-90,89.0767258412809,729.6570107200026,18.698728584169203,1228.7152938304505,-127.47111333316606,532.3952603966812
89.0767258412809,729.6570107200026,18.698728584169203,1228.7152938304505,-127.47111333316606,532.3952603966812,45,55.8917483370708,709.4803073496612,-20.03277035418887,1155.6069515700265,-170.2682322845708,593.9978472326053
55.8917483370708,709.4803073496612,-20.03277035418887,1155.6069515700265,-170.2682322845708,593.9978472326053,90,-39.9133436660033,770.1106858386851,-113.13935445899052,1168.9963851282562,88.98402074071248,556.0287658412378
-39.9133436660033,770.1106858386851,-113.13935445899052,1168.9963851282562,88.98402074071248,556.0287658412378,-45,8.301441920747777,806.7573608056018,-65.88112768020409,1135.0497782978596,128.14179758151556,573.3972438144607
8.301441920747777,806.7573608056018,-65.88112768020409,1135.0497782978596,128.14179758151556,573.3972438144607,-45,61.47595462790565,797.9675383183954,-16.43039730836597,1078.88277037402,175.67055325956807,627.0077768336848
61.47595462790565,797.9675383183954,-16.43039730836597,1078.88277037402,175.67055325956807,627.0077768336848,0,65.42924194032145,795.7552480782373,-16.592142740587292,1015.425199039327,173.19781393466093,687.611883873495
65.42924194032145,795.7552480782373,-16.592142740587292,1015.425199039327,173.19781393466093,687.611883873495,90,-25.778381067274097,855.4458862925054,-104.07725499613764,1032.7403470257034,77.78384095979834,664.5292351543083
-25.778381067274097,855.4458862925054,-104.07725499613764,1032.7403470257034,77.78384095979834,664.5292351543083,-90,70.06604766614493,852.3265382751189,-11.997948833691794,970.5483315363784,168.68867404986827,726.5377786791597
70.06604766614493,852.3265382751189,-11.997948833691794,970.5483315363784,168.68867404986827,726.5377786791597,0,73.82451958800175,859.2449922348202,-11.787605678970522,905.9889075924804,167.01906121450045,791.1589705492923
73.82451958800175,859.2449922348202,-11.787605678970522,905.9889075924804,167.01906121450045,791.1589705492923,-90,156.0416184465405,803.17890858746,66.0027646893455,891.0291977257217,-107.72095402519014,808.5697070752425
156.0416184465405,803.17890858746,66.0027646893455,891.0291977257217,-107.72095402519014,808.5697070752425,-90,-116.82300842337298,793.9309949608331,156.58420333617994,948.2398561331928,-15.131333900518824,753.2024274784956
-116.82300842337298,793.9309949608331,156.58420333617994,948.2398561331928,-15.131333900518824,753.2024274784956,90,152.13946526558425,728.8554315800197,59.79149713240224,923.901726453467,-103.64198382245448,790.9357446365013
152.13946526558425,728.8554315800197,59.79149713240224,923.901726453467,-103.64198382245448,790.9357446365013,90,67.70996214252006,750.7476330668017,-27.19396947916198,874.1700249696307,165.99626461282605,834.1849774213182
67.70996214252006,750.7476330668017,-27.19396947916198,874.1700249696307,165.99626461282605,834.1849774213182,90,-22.30690399590844,806.3137917649212,-111.90601629023,894.3990802713992,73.97444514518475,804.8879475245761
-22.30690399590844,806.3137917649212,-111.90601629023,894.3990802713992,73.97444514518475,804.8879475245761,-90,68.85911969269756,823.6784348973766,-23.889581496466576,834.0641093555051,159.48441422457,863.7278206211676
68.85911969269756,823.6784348973766,-23.889581496466576,834.0641093555051,159.48441422457,863.7278206211676,-45,109.65363472352747,811.3019064104063,11.62999735302094,778.1679300415558,-162.8828693681698,920.822045427432
109.65363472352747,811.3019064104063,11.62999735302094,778.1679300415558,-162.8828693681698,920.822045427432,45,107.95847617297306,809.0009109347089,6.4340051847643736,739.2837627685251,-167.0962650580754,960.4349399585528
107.95847617297306,809.0009109347089,6.4340051847643736,739.2837627685251,-167.0962650580754,960.4349399585528,45,98.89535089696228,809.7006245809013,-2.921067999010802,735.2345241123418,-176.46179435661765,964.472156905891
98.89535089696228,809.7006245809013,-2.921067999010802,735.2345241123418,-176.46179435661765,964.472156905891,45,65.52133987551309,843.8552386319884,-36.52891535014646,695.0030098975471,146.0961358695546,1002.4840266890292
65.52133987551309,843.8552386319884,-36.52891535014646,695.0030098975471,146.0961358695546,1002.4840266890292,-45,72.43668981359264,849.0116385100089,-29.746729018006988,687.5891522744159,152.34624304950518,1009.7400270987824
72.43668981359264,849.0116385100089,-29.746729018006988,687.5891522744159,152.34624304950518,1009.7400270987824,90,2.9733679933163444,905.7996039481902,-92.98451460588944,698.6762644549323,80.80823424607115,1000.7938821319294
2.9733679933163444,905.7996039481902,-92.98451460588944,698.6762644549323,80.80823424607115,1000.7938821319294,-90,95.85845784626622,919.4687671449694,-2.9117049287085024,643.5364898396127,170.2929139568236,1056.3314317746538
95.85845784626622,919.4687671449694,-2.9117049287085024,643.5364898396127,170.2929139568236,1056.3314317746538,-45,124.85256179597548,921.4777090469524,17.992478172390406,546.5614405265158,-165.3963509361007,1151.1430007911354
124.85256179597548,921.4777090469524,17.992478172390406,546.5614405265158,-165.3963509361007,1151.1430007911354,90,43.08263969497443,944.3189025668078,-61.16626251893956,543.6407910973752,111.91846378517636,1156.1075511149386
43.08263969497443,944.3189025668078,-61.16626251893956,543.6407910973752,111.91846378517636,1156.1075511149386,-45,101.33099538982115,952.6804023154092,-3.906655233090589,521.03645645564,168.89270275018578,1178.8719476498925
101.33099538982115,952.6804023154092,-3.906655233090589,521.03645645564,168.89270275018578,1178.8719476498925,-45,148.5678024218576,939.8812094547748,37.351931421992674,479.81801538309287,-145.29519023727468,1217.6055715568036
148.5678024218576,939.8812094547748,37.351931421992674,479.81801538309287,-145.29519023727468,1217.6055715568036,45,91.059080146783,995.696611138895,-18.063778515093983,418.7880387898872,153.1518148357631,1281.9750627190374
91.059080146783,995.696611138895,-18.063778515093983,418.7880387898872,153.1518148357631,1281.9750627190374,45,54.29145808180755,1038.8278526932263,-49.18580944861054,405.5434224977888,114.66764048007332,1303.758515803912
54.29145808180755,1038.8278526932263,-49.18580944861054,405.5434224977888,114.66764048007332,1303.758515803912,90,-36.967499540725896,1045.917787673931,-133.11387300556848,486.8442241340961,25.93354163210049,1233.4504848483907
-36.967499540725896,1045.917787673931,-133.11387300556848,486.8442241340961,25.93354163210049,1233.4504848483907,-45,8.08699532601338,1095.1506776121037,-80.73593235615397,513.5683466436088,69.8815440811801,1230.7408040177468
8.08699532601338,1095.1506776121037,-80.73593235615397,513.5683466436088,69.8815440811801,1230.7408040177468,90,-71.63673513213732,1077.1794135006712,-160.23418623912187,555.8746341304395,-7.755502508841403,1184.5340218286894
-71.63673513213732,1077.1794135006712,-160.23418623912187,555.8746341304395,-7.755502508841403,1184.5340218286894,-45,-33.24120424773304,1095.6568560718963,-118.25105932866065,593.9222392345255,30.989991464001378,1159.2786525496588
-33.24120424773304,1095.6568560718963,-118.25105932866065,593.9222392345255,30.989991464001378,1159.2786525496588,-45,1.1586101948590797,1159.6551344006143,-76.75647501032029,635.400181571981,63.48726572348119,1159.2105967863245
1.1586101948590797,1159.6551344006143,-76.75647501032029,635.400181571981,63.48726572348119,1159.2105967863245,45,-42.53058639635583,1175.601507272268,-117.8878406113292,679.6449837237292,20.17236524343457,1129.5825423141189
46.09522324111356,849.5554293727344,-43.99696571006007,846.1337678976598,135.86475600314168,850.9237425155624,0,49.08788211466026,894.2346414173526,-40.81160191742816,801.7855485794323,133.1761024794679,897.6017911695704
49.08788211466026,894.2346414173526,-40.81160191742816,801.7855485794323,133.1761024794679,897.6017911695704,45,10.093496388111362,977.5481011778196,-74.08105721234875,802.2443331780916,88.76989081069115,913.9121501087296
10.093496388111362,977.5481011778196,-74.08105721234875,802.2443331780916,88.76989081069115,913.9121501087296,-45,40.83803133847289,1028.9928048983943,-41.20571736825229,776.0388344230363,115.0585029853986,957.66529880364
40.83803133847289,1028.9928048983943,-41.20571736825229,776.0388344230363,115.0585029853986,957.66529880364,0,43.06489878255155,1089.6482421575854,-35.9278238961972,752.0650049278428,112.6869923106416,1009.214024693036
43.06489878255155,1089.6482421575854,-35.9278238961972,752.0650049278428,112.6869923106416,1009.214024693036,0,45.71335975948131,1163.5272883595107,-29.055275848025644,729.5229610898043,110.40227396034264,1075.0764134503352
45.71335975948131,1163.5272883595107,-29.055275848025644,729.5229610898043,110.40227396034264,1075.0764134503352,0,47.81914186105132,1223.2079941035793,-23.195065817268755,717.5239346801625,108.993125283974,1129.7649015785994
