red_rotation_t,red_position_t,green_rotation_t,green_position_t,blue_rotation_t,blue_position_t,action,red_rotation_t1,red_position_t1,green_rotation_t1,green_position_t1,blue_rotation_t1,blue_position_t1
9.366925587845344,1211.585442405708,-50.75621650007941,1183.464370502735,82.77010060091612,649.0999339465649,-45,18.1756034302511,1216.700240933554,-41.853314310352346,1181.4762580296604,91.03519230484012,655.5966719620901
18.1756034302511,1216.700240933554,-41.853314310352346,1181.4762580296604,91.03519230484012,655.5966719620901,-45,27.46140647604352,1220.5380362774697,-32.5300340357166,1178.6768013327749,99.8876358536001,661.9405849470643
27.46140647604352,1220.5380362774697,-32.5300340357166,1178.6768013327749,99.8876358536001,661.9405849470643,45,19.597358651445347,1225.5724934917075,-40.29513445297778,1176.8464542171516,91.50781636158472,668.2688806187839
19.597358651445347,1225.5724934917075,-40.29513445297778,1176.8464542171516,91.50781636158472,668.2688806187839,90,3.7486125735064206,1230.6959480617195,-55.99047533784761,1176.997881296111,75.1879173532368,672.5423678665413
3.7486125735064206,1230.6959480617195,-55.99047533784761,1176.997881296111,75.1879173532368,672.5423678665413,-45,12.488965372824964,1236.1691274138757,-47.115284490976535,1176.001595054693,83.40570912627385,678.4313904671441
12.488965372824964,1236.1691274138757,-47.115284490976535,1176.001595054693,83.40570912627385,678.4313904671441,90,-3.0446719141120298,1241.1996915046352,-62.47807049160031,1176.9424668144154,67.4376942633956,681.8583094684714
-3.0446719141120298,1241.1996915046352,-62.47807049160031,1176.9424668144154,67.4376942633956,681.8583094684714,-45,6.260624504807879,1246.0785276356582,-53.03287518603099,1176.8197215523924,76.30444526769429,686.3599762767712
6.260624504807879,1246.0785276356582,-53.03287518603099,1176.8197215523924,76.30444526769429,686.3599762767712,-45,15.00072341838552,1250.848578992128,-44.17746980272096,1175.8051503402364,84.60305722307055,691.7787562267474
15.00072341838552,1250.848578992128,-44.17746980272096,1175.8051503402364,84.60305722307055,691.7787562267474,90,-0.98613904887452,1256.5881102414342,-59.97389694927767,1176.7034489624557,68.13302992206775,696.0387336924134
-0.98613904887452,1256.5881102414342,-59.97389694927767,1176.7034489624557,68.13302992206775,696.0387336924134,90,-15.721717046130436,1262.3355222684393,-74.48336164658127,1179.1188348850735,52.946604331922856,698.71379747414
-15.721717046130436,1262.3355222684393,-74.48336164658127,1179.1188348850735,52.946604331922856,698.71379747414,0,-15.59548548486839,1269.3438965198156,-74.08788028999999,1181.863321891372,52.52383740232756,702.2790382975331
-15.59548548486839,1269.3438965198156,-74.08788028999999,1181.863321891372,52.52383740232756,702.2790382975331,90,-25.039002897077808,1275.0893895005456,-83.29100697181167,1185.029730942171,42.64920759949706,704.2732929885062
-25.039002897077808,1275.0893895005456,-83.29100697181167,1185.029730942171,42.64920759949706,704.2732929885062,-90,-10.25130858545714,1281.2604880863285,-68.27950514551321,1186.9950085536236,56.95363650797884,708.0451668722956
-10.25130858545714,1281.2604880863285,-68.27950514551321,1186.9950085536236,56.95363650797884,708.0451668722956,45,-14.243927586912946,1289.5725248197327,-71.9581762138913,1190.2816879923591,52.32705252652824,712.5394141869908
-14.243927586912946,1289.5725248197327,-71.9581762138913,1190.2816879923591,52.32705252652824,712.5394141869908,90,-31.116189601918165,1297.1852721900025,-88.50437044445852,1195.161826024681,34.906480436625884,714.7365601301294
-31.116189601918165,1297.1852721900025,-88.50437044445852,1195.161826024681,34.906480436625884,714.7365601301294,45,-39.055091998333296,1301.7826917974369,-96.23451904379353,1198.7362748592286,26.646088451348703,715.4347605920333
-39.055091998333296,1301.7826917974369,-96.23451904379353,1198.7362748592286,26.646088451348703,715.4347605920333,-45,-31.105103348655177,1308.1086824141944,-88.01799321347596,1202.796809526613,34.143698280875526,717.3890471755196
-31.105103348655177,1308.1086824141944,-88.01799321347596,1202.796809526613,34.143698280875526,717.3890471755196,0,-31.43644154121131,1315.2110627121792,-88.0508642342528,1207.450495664522,33.30812602360862,719.5665775176749
-31.43644154121131,1315.2110627121792,-88.0508642342528,1207.450495664522,33.30812602360862,719.5665775176749,90,-46.772852980173525,1319.8208767920933,-103.16843885071889,1211.760845553383,17.659925892396245,719.6315354514768
-46.772852980173525,1319.8208767920933,-103.16843885071889,1211.760845553383,17.659925892396245,719.6315354514768,45,-55.23964136738158,1325.313255969116,-111.36225335401592,1217.6060883748323,8.82838458545615,718.9906998337739
-55.23964136738158,1325.313255969116,-111.36225335401592,1217.6060883748323,8.82838458545615,718.9906998337739,0,-55.03799344617033,1332.1009701703922,-110.8301206484236,1224.6794007938977,8.575847366125288,718.4372726473064
-55.03799344617033,1332.1009701703922,-110.8301206484236,1224.6794007938977,8.575847366125288,718.4372726473064,90,-69.28940234792321,1334.3596801683868,-124.95604296424568,1227.8492073781208,-5.819912284830735,717.3875354779173
-69.28940234792321,1334.3596801683868,-124.95604296424568,1227.8492073781208,-5.819912284830735,717.3875354779173,0,-68.98660512225905,1339.699945044188,-124.36366943669796,1235.1030170602776,-5.863266302875161,715.202420823224
-68.98660512225905,1339.699945044188,-124.36366943669796,1235.1030170602776,-5.863266302875161,715.202420823224,0,-69.51244788979588,1345.0303792330717,-124.6045168457563,1242.2959716025243,-6.7386483443376335,713.1237768156802
-69.51244788979588,1345.0303792330717,-124.6045168457563,1242.2959716025243,-6.7386483443376335,713.1237768156802,-90,-54.85790956176635,1349.3412268097532,-109.75266214229072,1246.5346791679924,7.620382289576412,713.1915776062207
-54.85790956176635,1349.3412268097532,-109.75266214229072,1246.5346791679924,7.620382289576412,713.1915776062207,-45,-46.936959039035,1355.2856126278475,-101.5753031981593,1251.694296462215,15.129498476798688,714.0822724280725
-46.936959039035,1355.2856126278475,-101.5753031981593,1251.694296462215,15.129498476798688,714.0822724280725,0,-47.15450088271359,1362.033459095642,-101.50228275285316,1257.679746078484,14.445928973458422,715.0298061591839
-47.15450088271359,1362.033459095642,-101.50228275285316,1257.679746078484,14.445928973458422,715.0298061591839,-90,-32.72857179011112,1366.4374861002095,-86.90891620927692,1260.5026153958825,28.56343758533484,716.8635877346959
-32.72857179011112,1366.4374861002095,-86.90891620927692,1260.5026153958825,28.56343758533484,716.8635877346959,-90,-18.22045056481045,1370.9696561000355,-72.24584415241873,1262.532580944765,42.75237165487806,719.7299201416112
-18.22045056481045,1370.9696561000355,-72.24584415241873,1262.532580944765,42.75237165487806,719.7299201416112,-90,-2.885674727635092,1376.8506588747562,-56.73346096427781,1263.9461922264927,57.67254370741557,724.8133944980942
-2.885674727635092,1376.8506588747562,-56.73346096427781,1263.9461922264927,57.67254370741557,724.8133944980942,-45,4.805854158300576,1383.042840878275,-48.87185629442473,1264.5250411536538,64.93073718326355,731.1974697061321
4.805854158300576,1383.042840878275,-48.87185629442473,1264.5250411536538,64.93073718326355,731.1974697061321,-45,12.93136974099923,1388.3799880902382,-40.61440205269821,1264.198193057343,72.68603056711163,737.6264849701711
12.93136974099923,1388.3799880902382,-40.61440205269821,1264.198193057343,72.68603056711163,737.6264849701711,0,13.107981938511443,1393.5170377797683,-40.30893531008314,1263.9616032864683,72.5116831245166,743.7616113933954
13.107981938511443,1393.5170377797683,-40.30893531008314,1263.9616032864683,72.5116831245166,743.7616113933954,-90,28.18861309988762,1396.5713524581156,-25.179226529542063,1262.2251552344733,87.38239280514148,749.1319393182284
28.18861309988762,1396.5713524581156,-25.179226529542063,1262.2251552344733,87.38239280514148,749.1319393182284,-45,36.99862580528486,1399.6033713031488,-16.33829955123639,1259.4241529219375,95.9836039393449,755.6200612497923
36.99862580528486,1399.6033713031488,-16.33829955123639,1259.4241529219375,95.9836039393449,755.6200612497923,90,22.914261151638986,1404.8278265700926,-30.309987569346447,1257.9684981372347,81.55181488220074,763.2128027658144
22.914261151638986,1404.8278265700926,-30.309987569346447,1257.9684981372347,81.55181488220074,763.2128027658144,45,14.234076534698945,1410.0982406412008,-38.85243090917544,1257.8810151438847,72.52924924313669,769.4284165920895
14.234076534698945,1410.0982406412008,-38.85243090917544,1257.8810151438847,72.52924924313669,769.4284165920895,-45,17.01922659700159,1415.7011317787558,-35.92756975483661,1257.3503308623456,74.95492520548726,776.534876563603
17.01922659700159,1415.7011317787558,-35.92756975483661,1257.3503308623456,74.95492520548726,776.534876563603,-90,32.10281966298078,1418.5885644179218,-20.797447749067487,1255.481993139408,89.85291954277045,781.9013717197969
32.10281966298078,1418.5885644179218,-20.797447749067487,1255.481993139408,89.85291954277045,781.9013717197969,90,17.15925174202522,1423.204671035519,-35.621391306529574,1255.2536698441952,74.62019617783909,787.5705528124575
28.507935767824733,1439.876085413384,-23.866429356455114,1252.5069665855635,84.95187560979315,810.2536031054536,90,13.707242373670113,1451.7524028048929,-38.36710643922811,1250.9380156705529,69.45458997378432,826.1648255946146
13.707242373670113,1451.7524028048929,-38.36710643922811,1250.9380156705529,69.45458997378432,826.1648255946146,-90,28.7176179537812,1454.7927366584734,-23.28859366764516,1249.882869165847,84.2898213470558,830.9434076002108
28.7176179537812,1454.7927366584734,-23.28859366764516,1249.882869165847,84.2898213470558,830.9434076002108,-90,37.14327923212136,1458.0955707483993,-14.801590151143104,1247.7911577808604,92.52641096516106,837.1308460665513
37.14327923212136,1458.0955707483993,-14.801590151143104,1247.7911577808604,92.52641096516106,837.1308460665513,-45,45.070030360483656,1460.5502607864612,-6.844663529961736,1245.0749151289651,100.31309480340964,842.9458015100378
45.070030360483656,1460.5502607864612,-6.844663529961736,1245.0749151289651,100.31309480340964,842.9458015100378,90,35.72976078865611,1465.361556633154,-16.080699497729142,1242.9063084795812,90.70280539135,851.0580307231346
35.72976078865611,1465.361556633154,-16.080699497729142,1242.9063084795812,90.70280539135,851.0580307231346,90,20.74992792421625,1468.4159385257196,-30.97379248920788,1243.0174288868077,75.55416595261545,854.6676128860681
119.64687761630556,1371.6108819403155,62.91574961312955,1105.7265174793856,179.34401702989885,886.1133175035177,90,39.17087294628397,1412.7696521849557,-16.2476481363571,1096.9084602348548,96.34930555287838,940.2951930828956
165.82856028251473,1267.1830358506224,102.5497560097952,968.4179502402876,-129.97763979144923,923.8704921944416,0,166.76679311829923,1207.9571073275947,99.98707409344962,931.9565081822489,-125.9272307765854,911.0523877051472
166.76679311829923,1207.9571073275947,99.98707409344962,931.9565081822489,-125.9272307765854,911.0523877051472,45,127.34670924237378,1174.697471057059,57.39922336882773,874.288915924164,-164.64869368508144,943.6012232441468
127.34670924237378,1174.697471057059,57.39922336882773,874.288915924164,-164.64869368508144,943.6012232441468,-90,-148.89311866251245,1130.7326882800594,139.3517778849723,889.5141664667573,-77.44027098096856,898.9328853396398
-148.89311866251245,1130.7326882800594,139.3517778849723,889.5141664667573,-77.44027098096856,898.9328853396398,45,168.43568620496268,1081.3437293607662,93.1693189327808,863.5100121178966,-117.51083255713483,896.2187350350638
168.43568620496268,1081.3437293607662,93.1693189327808,863.5100121178966,-117.51083255713483,896.2187350350638,45,133.9527778774194,1046.5182163253785,54.60710553518993,811.7357557117043,-151.55737437180264,930.3212741310668
133.9527778774194,1046.5182163253785,54.60710553518993,811.7357557117043,-151.55737437180264,930.3212741310668,45,98.24813065071912,1050.8115102940976,16.764706932924867,755.6312527725163,170.33408388625696,986.7442171943864
98.24813065071912,1050.8115102940976,16.764706932924867,755.6312527725163,170.33408388625696,986.7442171943864,-90,-175.31506988420534,998.9897179677976,99.17724741622004,747.6803973660002,-100.40709280798076,974.0224517973804
-175.31506988420534,998.9897179677976,99.17724741622004,747.6803973660002,-100.40709280798076,974.0224517973804,-45,-134.07117827477853,958.3526135557022,138.9875916551531,775.1374922612407,-55.43644635183597,935.332186930956
-134.07117827477853,958.3526135557022,138.9875916551531,775.1374922612407,-55.43644635183597,935.332186930956,-90,-51.392256631584814,991.8351914760436,-133.6674064271092,821.8217854561416,27.222971556453984,899.0593968422334
-51.392256631584814,991.8351914760436,-133.6674064271092,821.8217854561416,27.222971556453984,899.0593968422334,-45,-12.203578026610444,1048.6867778750718,-89.97682881407565,846.2562012121389,63.49629416128721,897.2673838327124
-12.203578026610444,1048.6867778750718,-89.97682881407565,846.2562012121389,63.49629416128721,897.2673838327124,0,-12.529823266031258,1107.5420717918576,-85.95762615845359,875.4871562672978,60.09492024542493,898.847707227982
-12.529823266031258,1107.5420717918576,-85.95762615845359,875.4871562672978,60.09492024542493,898.847707227982,90,-97.24414951890108,1099.2540156088585,-169.27273337522115,927.9573432179952,-22.16156725705605,841.2931182603362
-97.24414951890108,1099.2540156088585,-169.27273337522115,927.9573432179952,-22.16156725705605,841.2931182603362,0,-101.5851062730237,1097.4615775338618,-171.75126627186967,984.1061091991618,-24.260558143167344,782.6345725580442
-101.5851062730237,1097.4615775338618,-171.75126627186967,984.1061091991618,-24.260558143167344,782.6345725580442,45,-112.08497202407536,1096.0671222248252,177.89531982780915,990.0746317435924,-34.41139503789282,775.6424024137734
-112.08497202407536,1096.0671222248252,177.89531982780915,990.0746317435924,-34.41139503789282,775.6424024137734,-45,-106.08107470290392,1095.6279930193753,-175.89830533838804,996.4670566996502,-28.120484449505767,768.7398903970471
-106.08107470290392,1095.6279930193753,-175.89830533838804,996.4670566996502,-28.120484449505767,768.7398903970471,-45,-97.80008766145195,1096.2312991153103,-167.33607588542822,1003.8820434493492,-19.600851590576667,761.346400241074
-97.80008766145195,1096.2312991153103,-167.33607588542822,1003.8820434493492,-19.600851590576667,761.346400241074,45,-106.46951539579332,1095.8410644334883,-175.82565715558744,1009.5625342190156,-28.011586754316284,755.1829172450347
-106.46951539579332,1095.8410644334883,-175.82565715558744,1009.5625342190156,-28.011586754316284,755.1829172450347,90,-122.08628637627696,1094.07067293428,168.61863842153025,1013.4201761238368,-43.31753794406293,750.1364658346295
