red_rotation_t,red_position_t,green_rotation_t,green_position_t,blue_rotation_t,blue_position_t,action,red_rotation_t1,red_position_t1,green_rotation_t1,green_position_t1,blue_rotation_t1,blue_position_t1
9.449942440569714,821.2995530169245,-62.13486400650072,1172.017335957877,132.2512045376933,536.6200851494473,90,-79.75122325922676,929.8340145845924,-143.6907260450814,1270.049327655623,39.829584213913336,427.6106812025397
-79.75122325922676,929.8340145845924,-143.6907260450814,1270.049327655623,39.829584213913336,427.6106812025397,0,-82.45435371888428,1042.8778285010858,-140.24100235482686,1369.2351752635996,27.81611174840458,333.63789529839084
122.07669400318424,1077.310635836201,67.32328480847764,1437.7564070752042,-126.55493815010011,265.8624570822289,90,46.97854241868095,1051.4004761919598,-12.84227340316636,1312.0738703810391,148.91544910776724,400.47302198360376
46.97854241868095,1051.4004761919598,-12.84227340316636,1312.0738703810391,148.91544910776724,400.47302198360376,-45,96.19465106621168,955.2685312779856,29.72342302722689,1201.652015705878,-156.68584944266004,497.6050309733615
96.19465106621168,955.2685312779856,29.72342302722689,1201.652015705878,-156.68584944266004,497.6050309733615,45,59.08498683322642,954.5946834581314,-13.03939959887839,1076.982697022812,155.52148458361057,627.9714401838112
59.08498683322642,954.5946834581314,-13.03939959887839,1076.982697022812,155.52148458361057,627.9714401838112,0,66.68254919827643,971.369206370123,-10.204290785654848,958.6266087920376,153.81667045609248,754.8248373524301
66.68254919827643,971.369206370123,-10.204290785654848,958.6266087920376,153.81667045609248,754.8248373524301,90,-28.181598608609814,1092.2992186275444,-97.02813294067238,1028.4118275352264,51.35511885281147,733.37399941254
-28.181598608609814,1092.2992186275444,-97.02813294067238,1028.4118275352264,51.35511885281147,733.37399941254,90,-127.26875287475156,1062.5710941807456,166.50153398783198,1131.4101900674516,-39.83078681656343,607.13962989453
-127.26875287475156,1062.5710941807456,166.50153398783198,1131.4101900674516,-39.83078681656343,607.13962989453,-90,-37.571635414481136,1184.0422281152687,-98.10715973251796,1196.6154595191265,38.99734982522091,612.189642153614
-37.571635414481136,1184.0422281152687,-98.10715973251796,1196.6154595191265,38.99734982522091,612.189642153614,-45,3.200213123646563,1295.8799564398896,-54.08455637645597,1201.5972859084902,69.41708053319786,706.4529860526108
135.43038879910517,1224.4576609769574,74.77721517052902,1148.5749725312498,-153.21980255645465,698.2108016388472,-90,-144.6282517249204,1182.467279351416,155.48070512340755,1220.582209741212,-67.14468151849837,584.0476579327577
-144.6282517249204,1182.467279351416,155.48070512340755,1220.582209741212,-67.14468151849837,584.0476579327577,-45,-103.0996622486963,1240.755291325828,-158.2618929269128,1343.53596637866,-29.358201781242315,492.9687342550641
-103.0996622486963,1240.755291325828,-158.2618929269128,1343.53596637866,-29.358201781242315,492.9687342550641,45,-153.42262227008263,1214.5673661622277,153.59965244168643,1438.186763583315,-74.19378795852133,354.85045715942084
116.70366149907188,1146.8696544438549,56.39296090310677,1236.8901698550956,-161.00908601237174,539.1195825456231,90,35.61208456659102,1202.903888569812,-25.109930289069325,1170.5930108865227,109.5219996720782,656.1310274147801
35.61208456659102,1202.903888569812,-25.109930289069325,1170.5930108865227,109.5219996720782,656.1310274147801,90,-54.03780419277365,1308.5432467711605,-109.47129783492976,1270.527715821426,11.909648194236697,643.5737010400677
127.87107145069712,1255.805855253339,67.70892798331374,1128.1665595507473,-163.8874144929316,747.7644723364236,0,131.16283033318416,1154.925305241893,64.55433140042885,1021.0019298160412,-155.04168770699326,780.5869462706124
131.16283033318416,1154.925305241893,64.55433140042885,1021.0019298160412,-155.04168770699326,780.5869462706124,-45,176.9044704053547,1029.396516967846,104.55729301212192,1003.3854838224104,-98.86454259310683,728.8126159346671
176.9044704053547,1029.396516967846,104.55729301212192,1003.3854838224104,-98.86454259310683,728.8126159346671,0,175.12942605360098,902.881499726826,97.07142453852532,999.0500700910652,-88.75844831557171,700.1366456263823
175.12942605360098,902.881499726826,97.07142453852532,999.0500700910652,-88.75844831557171,700.1366456263823,-90,-101.28964560073037,946.702779028698,-171.65925406302873,1121.1070206811926,-0.4412610387668394,580.4387235709382
-101.28964560073037,946.702779028698,-171.65925406302873,1121.1070206811926,-0.4412610387668394,580.4387235709382,45,-153.9400466588701,903.3899317584684,138.77624002806868,1212.3362276211042,-37.660977560988414,485.39007901127314
-153.9400466588701,903.3899317584684,138.77624002806868,1212.3362276211042,-37.660977560988414,485.39007901127314,-90,-68.71118087743048,1024.6303770853665,-129.64243946576755,1296.551229086649,36.67373710352007,409.35907177696697
-68.71118087743048,1024.6303770853665,-129.64243946576755,1296.551229086649,36.67373710352007,409.35907177696697,-45,-19.773262611771656,1138.113528100044,-78.20448416393685,1302.727109890759,66.69204415872935,456.97693907278295
-19.773262611771656,1138.113528100044,-78.20448416393685,1302.727109890759,66.69204415872935,456.97693907278295,45,-58.827955404925376,1261.0889642987524,-112.29897047774152,1393.3741550194263,13.032500123975185,454.28944063900497
123.48939104226427,1198.1782999734903,65.49965944909292,1273.669774520603,-159.24118296839922,536.2245411461168,90,40.54006690162458,1243.5140879752917,-18.27826280644723,1198.986147957107,111.26737563522045,659.7060004221742
40.54006690162458,1243.5140879752917,-18.27826280644723,1198.986147957107,111.26737563522045,659.7060004221742,90,-54.2299853409051,1353.4979971544003,-107.88509143727384,1303.6176910049105,8.186668884181017,655.4114038533154
126.1311496011066,1292.734539605811,70.05908027782169,1259.5508969032765,-166.64740891687023,639.600273522337,-90,-151.2948678304246,1253.0560320864922,153.1940590139052,1320.519029604778,-79.34100864085372,531.4600827421984
109.1228359229865,1144.209073835656,50.23026194143279,1284.144666557413,-166.19195776954996,482.83885991896926,90,23.59581386061848,1210.1819770229083,-35.28709688159785,1230.8794358145217,98.3552297365842,595.0033424368934
23.59581386061848,1210.1819770229083,-35.28709688159785,1230.8794358145217,98.3552297365842,595.0033424368934,-45,71.22089968489007,1199.192017078405,8.819646429846841,1112.85724054102,143.91820670363649,716.0340591232889
71.22089968489007,1199.192017078405,8.819646429846841,1112.85724054102,143.91820670363649,716.0340591232889,0,76.62289361009829,1201.9799704441375,11.44195304108456,1004.3365617903642,146.2115567304334,832.687606097803
76.62289361009829,1201.9799704441375,11.44195304108456,1004.3365617903642,146.2115567304334,832.687606097803,45,35.41341064154881,1303.6428658632012,-26.09396302072872,978.64829316564,97.48795285185776,947.060970432221
35.41341064154881,1303.6428658632012,-26.09396302072872,978.64829316564,97.48795285185776,947.060970432221,90,-51.824490916168656,1387.6623323573533,-108.13798070430204,1096.4328108203667,6.801662924396823,913.0217240807856
-179.49779697369067,1304.8486667335185,119.39405430862972,997.6460910945524,-117.16404796967474,929.0487840131108,90,95.9025699541342,1308.708889162005,33.16320097121712,893.7332468760743,156.1418612453338,1035.9843997723374
44.37233353218278,851.0850609713119,-45.47080184957616,848.2967958259313,134.18389755941456,848.7671837486071,0,50.20348150324219,943.94284035175,-38.44406239639488,763.5408082423161,129.16569035195812,943.3726173317356
50.20348150324219,943.94284035175,-38.44406239639488,763.5408082423161,129.16569035195812,943.3726173317356,0,54.430042725224894,1041.288999834001,-30.475546078143964,696.0086071129397,124.86894866083856,1039.478932723167
54.430042725224894,1041.288999834001,-30.475546078143964,696.0086071129397,124.86894866083856,1039.478932723167,-90,148.7000252073915,973.9345145484064,51.83013476231338,594.1525381824435,-141.47877845754618,1113.3401809997877
148.7000252073915,973.9345145484064,51.83013476231338,594.1525381824435,-141.47877845754618,1113.3401809997877,0,155.51279049980133,922.7631723242208,43.39290810387712,494.7003458638977,-137.21147879889182,1202.3754289729393
155.51279049980133,922.7631723242208,43.39290810387712,494.7003458638977,-137.21147879889182,1202.3754289729393,0,161.6219203400807,892.4768658721636,34.108748369626255,425.4707464879342,-134.109466473372,1278.3241201342482
161.6219203400807,892.4768658721636,34.108748369626255,425.4707464879342,-134.109466473372,1278.3241201342482,-45,-136.6719995502106,775.4733977270464,79.07690572461303,481.8251452366616,-69.6227981664957,1266.794959960897
-136.6719995502106,775.4733977270464,79.07690572461303,481.8251452366616,-69.6227981664957,1266.794959960897,45,-170.68957755194668,738.7110542631942,30.168582858738944,480.5204903962369,-106.23262671217154,1316.4037456991075
-12.92459661190253,679.7499307747026,-157.2873070614636,580.3094143542846,60.54900198148511,1200.994574670599,90,-104.98358995370694,569.7727907112006,112.08570660804251,695.1757828310978,-22.618610919692543,1134.516493064261
-104.98358995370694,569.7727907112006,112.08570660804251,695.1757828310978,-22.618610919692543,1134.516493064261,-90,-30.28908628636429,630.8852825889903,-152.79291783372696,736.588226750462,59.17075311169901,1026.7410188491497
-30.28908628636429,630.8852825889903,-152.79291783372696,736.588226750462,59.17075311169901,1026.7410188491497,90,-131.66949254111424,523.8526850037136,106.21955209099042,836.4926034255174,-30.8739201205957,985.9487388224604
-131.66949254111424,523.8526850037136,106.21955209099042,836.4926034255174,-30.8739201205957,985.9487388224604,0,-140.3969681004353,422.577880715709,102.5298980978248,947.1544674815084,-24.15680121786835,951.731046709195
-140.3969681004353,422.577880715709,102.5298980978248,947.1544674815084,-24.15680121786835,951.731046709195,-90,-60.61098765489456,502.30802561321866,-162.085285987931,994.458401641542,63.39063400256106,844.5303029468215
-60.61098765489456,502.30802561321866,-162.085285987931,994.458401641542,63.39063400256106,844.5303029468215,90,-161.67976803448974,427.9155770630464,106.2024439739484,1105.4086217744098,-16.389448582604416,823.2343415414593
-161.67976803448974,427.9155770630464,106.2024439739484,1105.4086217744098,-16.389448582604416,823.2343415414593,90,121.19291552639146,324.5757989703638,13.793134987035216,1062.2806452521152,-101.79126251086105,941.9779664499856
121.19291552639146,324.5757989703638,13.793134987035216,1062.2806452521152,-101.79126251086105,941.9779664499856,90,44.27089774642718,410.98733178043335,-74.64648135578739,946.07527548499,159.9262967862865,963.4415949521796
44.27089774642718,410.98733178043335,-74.64648135578739,946.07527548499,159.9262967862865,963.4415949521796,90,-50.20358024732212,523.7225379160706,-150.19750369558034,992.6127224256448,72.9034682346483,830.8756445589497
-50.20358024732212,523.7225379160706,-150.19750369558034,992.6127224256448,72.9034682346483,830.8756445589497,0,-56.4227073412946,623.683619046262,-145.03268860050497,1040.433014021875,68.41041493446227,729.0823716608727
-56.4227073412946,623.683619046262,-145.03268860050497,1040.433014021875,68.41041493446227,729.0823716608727,45,-115.24575412197758,668.9679389592135,168.35237198629636,1165.8541689917045,24.369032298609117,609.4294769334169
-115.24575412197758,668.9679389592135,168.35237198629636,1165.8541689917045,24.369032298609117,609.4294769334169,-45,-69.94828589925993,795.1694795482659,-138.53867158401937,1234.6984818995527,65.86046315365303,494.16970891087607
-69.94828589925993,795.1694795482659,-138.53867158401937,1234.6984818995527,65.86046315365303,494.16970891087607,90,-150.6935296680334,814.5114115979285,148.39082099127705,1362.0228043697543,7.225663295401347,405.5094075644238
-150.6935296680334,814.5114115979285,148.39082099127705,1362.0228043697543,7.225663295401347,405.5094075644238,-90,-63.39910024110122,930.4185543460856,-121.21996163997892,1400.9684815410587,80.77904599513278,314.9116166029129
-63.39910024110122,930.4185543460856,-121.21996163997892,1400.9684815410587,80.77904599513278,314.9116166029129,-90,29.97193728585171,926.1423385085036,-33.204388668891966,1287.9275566498295,152.87574678229873,410.8819187771591
29.97193728585171,926.1423385085036,-33.204388668891966,1287.9275566498295,152.87574678229873,410.8819187771591,0,37.52327663219728,941.4076282745164,-30.13366713261132,1183.6060504126574,144.85156080277136,514.8240889599573
37.52327663219728,941.4076282745164,-30.13366713261132,1183.6060504126574,144.85156080277136,514.8240889599573,-90,124.9487651884442,820.7320625103542,50.10942237336724,1116.0146586996516,-119.18295526996292,587.7583844000015
124.9487651884442,820.7320625103542,50.10942237336724,1116.0146586996516,-119.18295526996292,587.7583844000015,45,84.77237768502079,780.866621478041,0.5898669279817454,993.7588241311522,-168.2403560488047,711.1677049321981
84.77237768502079,780.866621478041,0.5898669279817454,993.7588241311522,-168.2403560488047,711.1677049321981,-90,166.52786092790035,664.6903998993382,77.55782081114387,1011.1123220089556,-75.29967737152853,733.4011124332592
166.52786092790035,664.6903998993382,77.55782081114387,1011.1123220089556,-75.29967737152853,733.4011124332592,-45,-155.95829887516084,611.3932400350858,121.74678585092975,1117.7894318522608,-18.878887015171983,677.7348079895263
-155.95829887516084,611.3932400350858,121.74678585092975,1117.7894318522608,-18.878887015171983,677.7348079895263,90,116.35586144752692,497.7409232066116,20.95439870112608,1046.054428141562,-111.28325236122382,806.8716048012658
116.35586144752692,497.7409232066116,20.95439870112608,1046.054428141562,-111.28325236122382,806.8716048012658,45,90.12804628922214,491.5655892904628,-26.69160749341961,895.1525057633922,-160.93087591907067,946.7051539811538
90.12804628922214,491.5655892904628,-26.69160749341961,895.1525057633922,-160.93087591907067,946.7051539811538,45,54.45126016433443,587.8074730531844,-66.34618656663076,787.6441997356229,149.56922918526573,995.0520515918602
54.45126016433443,587.8074730531844,-66.34618656663076,787.6441997356229,149.56922918526573,995.0520515918602,90,-42.09711768496817,618.6357328184414,-154.3668348531471,820.1915446527171,56.491433374683965,940.0023031460136
-42.09711768496817,618.6357328184414,-154.3668348531471,820.1915446527171,56.491433374683965,940.0023031460136,90,-100.36017440707836,610.4275981248882,148.8765249745358,839.1588720573238,0.5029009491924512,924.4826080313896
-100.36017440707836,610.4275981248882,148.8765249745358,839.1588720573238,0.5029009491924512,924.4826080313896,45,-156.78312346918796,504.96040439449314,90.60137878175168,911.5870830624192,-45.309897884563696,919.3176872040752
