red_rotation_t,red_position_t,green_rotation_t,green_position_t,blue_rotation_t,blue_position_t,action,red_rotation_t1,red_position_t1,green_rotation_t1,green_position_t1,blue_rotation_t1,blue_position_t1
-46.068797891274926,980.1922430607682,-114.87121728978455,1132.1368615836602,51.45016565656658,575.7790838129673,0,-46.78629248277184,1044.4108807601058,-112.10962972964558,1170.4329830665658,45.185767254312,556.0879857091861
-46.78629248277184,1044.4108807601058,-112.10962972964558,1170.4329830665658,45.185767254312,556.0879857091861,45,-96.17292152803238,1078.40023654569,-158.23861980558925,1234.7516795622512,-4.742484431913368,500.1257743626097
-96.17292152803238,1078.40023654569,-158.23861980558925,1234.7516795622512,-4.742484431913368,500.1257743626097,0,-98.6071917267086,1109.6295848858394,-158.11228553922425,1288.213668478145,-8.558053559785293,455.9105785720705
-98.6071917267086,1109.6295848858394,-158.11228553922425,1288.213668478145,-8.558053559785293,455.9105785720705,90,166.34957776581962,1056.8972788542555,105.68207995569054,1286.5364114744402,-95.02822035185758,431.52957957656855
166.34957776581962,1056.8972788542555,105.68207995569054,1286.5364114744402,-95.02822035185758,431.52957957656855,-45,-156.45780477967435,1045.7827539369398,144.11433934413645,1325.1717052638612,-52.09804820215032,383.7596753593712
-156.45780477967435,1045.7827539369398,144.11433934413645,1325.1717052638612,-52.09804820215032,383.7596753593712,-90,-62.49928864269964,1099.5259476176632,-119.90279216887222,1355.162407051096,34.0133080291435,371.8735665310456
-62.49928864269964,1099.5259476176632,-119.90279216887222,1355.162407051096,34.0133080291435,371.8735665310456,-90,23.60481529077549,1111.354291291562,-34.96837228101322,1314.7777457700483,115.0246993085002,425.9481198129298
23.60481529077549,1111.354291291562,-34.96837228101322,1314.7777457700483,115.0246993085002,425.9481198129298,-90,110.97693220327233,1054.9631501177091,49.68372920007687,1270.812861166537,-151.3804564372369,448.5411554208599
110.97693220327233,1054.9631501177091,49.68372920007687,1270.812861166537,-151.3804564372369,448.5411554208599,45,68.48453991816439,1035.9404191637375,4.548435205638157,1212.7937302184323,164.55694741338647,505.91002367727407
68.48453991816439,1035.9404191637375,4.548435205638157,1212.7937302184323,164.55694741338647,505.91002367727407,-90,154.7187591289989,982.7275858774497,89.26857929959823,1208.9088253646426,-101.60640828799907,494.4613918644407
154.7187591289989,982.7275858774497,89.26857929959823,1208.9088253646426,-101.60640828799907,494.4613918644407,0,153.38559845548178,918.334285040894,85.98772351389232,1202.1961649754046,-93.84431849687763,494.861616092388
153.38559845548178,918.334285040894,85.98772351389232,1202.1961649754046,-93.84431849687763,494.861616092388,-90,-114.49049752677452,951.2058249763822,-178.12862709993405,1267.1245090633358,0.8672038272346754,429.9810710589479
-114.49049752677452,951.2058249763822,-178.12862709993405,1267.1245090633358,0.8672038272346754,429.9810710589479,-45,-75.37404639774729,1008.973036135104,-135.92494098103737,1313.405568606929,34.976668515770484,387.4189820435881
-75.37404639774729,1008.973036135104,-135.92494098103737,1313.405568606929,34.976668515770484,387.4189820435881,0,-76.19825734607309,1058.6092867095583,-134.31286741259888,1354.1832157827537,28.684792038698305,355.2169223273576
-76.19825734607309,1058.6092867095583,-134.31286741259888,1354.1832157827537,28.684792038698305,355.2169223273576,-45,-26.407214600471946,1118.870868015304,-83.33430874676378,1359.5261598414795,66.68742919716686,377.5201442218945
-26.407214600471946,1118.870868015304,-83.33430874676378,1359.5261598414795,66.68742919716686,377.5201442218945,90,-117.83529838693389,1134.2066799948675,-173.05735319879096,1403.3332009700976,-24.67157991953738,334.25845231643734
-117.83529838693389,1134.2066799948675,-173.05735319879096,1403.3332009700976,-24.67157991953738,334.25845231643734,0,-120.91067488711036,1163.091270497462,-173.8935483935996,1460.2168138695706,-30.34028336202385,283.97637843208014
-120.91067488711036,1163.091270497462,-173.8935483935996,1460.2168138695706,-30.34028336202385,283.97637843208014,-90,-31.32121028826208,1211.7388021693534,-83.56552986411225,1464.554090733019,48.98297089797149,319.5633969697093
106.8959027076536,1088.2567174012067,49.95991613983824,1373.6035683445389,-152.58691531038968,344.64190541611447,45,63.03231656517636,1062.325181372653,3.391802069143523,1311.3615790385352,162.86015288178726,405.4823189467575
63.03231656517636,1062.325181372653,3.391802069143523,1311.3615790385352,162.86015288178726,405.4823189467575,-45,112.15748024887633,999.957640726536,49.4143757445072,1264.0715815361802,-141.46305129431377,438.847585440982
112.15748024887633,999.957640726536,49.4143757445072,1264.0715815361802,-141.46305129431377,438.847585440982,-90,-162.0069921148917,986.376178012755,136.80847580309495,1307.943777289777,-47.85538690637805,390.1077345439975
-162.0069921148917,986.376178012755,136.80847580309495,1307.943777289777,-47.85538690637805,390.1077345439975,-90,-74.70809835777244,1030.530063320042,-133.9256581900048,1337.443161934895,34.193243974654365,365.7774889279137
-74.70809835777244,1030.530063320042,-133.9256581900048,1337.443161934895,34.193243974654365,365.7774889279137,-90,18.905811401206225,1043.5534639223856,-41.56972858591416,1298.7689833316815,121.01338630536918,412.7069566464928
18.905811401206225,1043.5534639223856,-41.56972858591416,1298.7689833316815,121.01338630536918,412.7069566464928,45,-29.139084541814213,1105.7343077964117,-87.90572813691648,1312.3248833417774,63.067459257193775,425.5767374258255
-29.139084541814213,1105.7343077964117,-87.90572813691648,1312.3248833417774,63.067459257193775,425.5767374258255,45,-69.46767111728957,1168.1623428355924,-125.35487466680904,1365.4829399224072,15.189321746235464,404.1227279170772
-69.46767111728957,1168.1623428355924,-125.35487466680904,1365.4829399224072,15.189321746235464,404.1227279170772,45,-119.25303228640094,1193.639548522187,-172.86456595538723,1426.9391058472854,-36.62941190027129,349.9946453822544
-119.25303228640094,1193.639548522187,-172.86456595538723,1426.9391058472854,-36.62941190027129,349.9946453822544,-90,-22.74795014766164,1236.9549981856253,-75.72534056500774,1426.4830835086689,52.71093107594498,390.5363331834824
114.58747513501169,1109.4977479026084,56.86843125976071,1340.9702653679387,-151.8900859069933,394.0683856908087,90,29.113425918072323,1127.316627562341,-29.41294415663225,1306.619477421996,117.45003351090566,445.31029493885495
29.113425918072323,1127.316627562341,-29.41294415663225,1306.619477421996,117.45003351090566,445.31029493885495,45,-12.034169188106262,1176.9200793945568,-69.51945447827143,1307.1942752636617,69.02415930099028,480.11681212189393
-12.034169188106262,1176.9200793945568,-69.51945447827143,1307.1942752636617,69.02415930099028,480.11681212189393,-45,33.39621372143762,1196.8132939288434,-24.91625622420344,1263.385266862333,110.53160451400096,546.9019478158843
33.39621372143762,1196.8132939288434,-24.91625622420344,1263.385266862333,110.53160451400096,546.9019478158843,-45,85.4354489666224,1165.8478796159482,24.53944874214085,1201.3831189112832,164.13938970473174,592.9867438695426
85.4354489666224,1165.8478796159482,24.53944874214085,1201.3831189112832,164.13938970473174,592.9867438695426,-45,135.10757984538026,1116.8902466797117,71.83847834898705,1169.4161513884897,-141.88278582522275,595.3111985577517
135.10757984538026,1116.8902466797117,71.83847834898705,1169.4161513884897,-141.88278582522275,595.3111985577517,-45,-177.52055578466206,1068.6186010339563,118.24540135811958,1181.3486676150146,-88.00803724320458,555.1110469768819
-177.52055578466206,1068.6186010339563,118.24540135811958,1181.3486676150146,-88.00803724320458,555.1110469768819,0,-179.54090066032398,1019.610138751832,115.4169391563671,1195.3985590779043,-82.44226874723913,519.1898641590858
-179.54090066032398,1019.610138751832,115.4169391563671,1195.3985590779043,-82.44226874723913,519.1898641590858,90,98.9720989213664,978.5850157860071,30.163786180140733,1133.176664567754,-163.22542698414895,574.270383287263
98.9720989213664,978.5850157860071,30.163786180140733,1133.176664567754,-163.22542698414895,574.270383287263,45,50.53420963248072,992.215348165494,-19.98874100995033,1082.4715465707045,143.1020820143471,631.922223960491
50.53420963248072,992.215348165494,-19.98874100995033,1082.4715465707045,143.1020820143471,631.922223960491,45,5.870540134415251,1049.7047625513055,-62.96170871357896,1073.16440516954,91.64283641227348,663.9921148047565
5.870540134415251,1049.7047625513055,-62.96170871357896,1073.16440516954,91.64283641227348,663.9921148047565,90,-76.90118378846228,1083.0390978782084,-142.50940385643662,1130.6947561268885,8.15735266828662,618.3902388725453
-76.90118378846228,1083.0390978782084,-142.50940385643662,1130.6947561268885,8.15735266828662,618.3902388725453,-45,-43.35910270241277,1142.960493264894,-105.85069328343997,1170.038061416948,36.73697770860565,611.6599456923185
-43.35910270241277,1142.960493264894,-105.85069328343997,1170.038061416948,36.73697770860565,611.6599456923185,45,-94.0197445829681,1174.91046881375,-153.6682753168509,1235.5956271078924,-15.184616638176491,561.1811558918796
-94.0197445829681,1174.91046881375,-153.6682753168509,1235.5956271078924,-15.184616638176491,561.1811558918796,-45,-46.68442707620011,1238.9008294509492,-103.60844633521282,1278.026291284436,26.078378824995752,566.877680998511
-46.68442707620011,1238.9008294509492,-103.60844633521282,1278.026291284436,26.078378824995752,566.877680998511,0,-46.28111560310691,1295.6805242036448,-100.93992066317333,1317.748897476538,21.236547700677534,577.3135203688132
-46.28111560310691,1295.6805242036448,-100.93992066317333,1317.748897476538,21.236547700677534,577.3135203688132,90,-137.6619675507378,1283.721276516686,168.52962090437342,1363.5418041929004,-68.6175192913838,512.462521343395
-137.6619675507378,1283.721276516686,168.52962090437342,1363.5418041929004,-68.6175192913838,512.462521343395,45,172.09261939680232,1236.0447150717162,117.3732432877722,1363.4322490159605,-113.24543457043814,465.1179395128938
172.09261939680232,1236.0447150717162,117.3732432877722,1363.4322490159605,-113.24543457043814,465.1179395128938,0,170.14966913338787,1192.1001721378284,114.73476328590334,1367.1648109906282,-108.93604870169162,421.34349456356864
170.14966913338787,1192.1001721378284,114.73476328590334,1367.1648109906282,-108.93604870169162,421.34349456356864,-45,-175.3760079028881,1160.9222831235215,129.39861065694924,1390.608150218001,-88.28263316443743,368.2630411169848
-175.3760079028881,1160.9222831235215,129.39861065694924,1390.608150218001,-88.28263316443743,368.2630411169848,90,91.84229414649138,1156.0423713422963,36.1956545115886,1379.7591834587367,179.27102602684192,377.8313437748648
91.84229414649138,1156.0423713422963,36.1956545115886,1379.7591834587367,179.27102602684192,377.8313437748648,90,69.16634683057777,1150.4576806885946,13.075339894837384,1368.7025078721017,157.01444920756023,387.1652813145569
69.16634683057777,1150.4576806885946,13.075339894837384,1368.7025078721017,157.01444920756023,387.1652813145569,90,-32.45085768584761,1195.4693218248178,-87.21271757578165,1387.3375146028056,48.57986274861548,399.8986114308101
-32.45085768584761,1195.4693218248178,-87.21271757578165,1387.3375146028056,48.57986274861548,399.8986114308101,-45,27.68575641934416,1207.6712318388022,-27.877825890355723,1352.1961263851667,105.89927950432856,452.55793464599645
27.68575641934416,1207.6712318388022,-27.877825890355723,1352.1961263851667,105.89927950432856,452.55793464599645,45,-29.45803042102642,1270.3736711525196,-83.22094463768508,1375.5183693275528,41.155116599192354,484.7524567833875
77.03258249691032,1270.558242857939,19.25473477619136,1210.9843898639872,145.537084711278,671.567188369305,-45,112.76969973982716,1214.0667593513856,51.48262597249334,1136.651689904157,-175.24081444978086,702.413394065044
112.76969973982716,1214.0667593513856,51.48262597249334,1136.651689904157,-175.24081444978086,702.413394065044,-45,166.08752734518362,1198.8866870305003,104.2292541829288,1133.2764712721114,-120.63311177500312,693.7025935795314
166.08752734518362,1198.8866870305003,104.2292541829288,1133.2764712721114,-120.63311177500312,693.7025935795314,45,109.99650003315116,1169.4648890391036,45.780212929230174,1084.1145579205377,-175.48343036774588,724.1720560027451
109.99650003315116,1169.4648890391036,45.780212929230174,1084.1145579205377,-175.48343036774588,724.1720560027451,0,110.51127734916211,1160.1794991120007,45.54010385637048,1069.5555703935036,-174.59734668268322,733.0160094839491
110.51127734916211,1160.1794991120007,45.54010385637048,1069.5555703935036,-174.59734668268322,733.0160094839491,-45,122.89079553267317,1148.3833699432776,57.07394555144663,1055.701452287662,-161.6229041333459,739.5096512975871
122.89079553267317,1148.3833699432776,57.07394555144663,1055.701452287662,-161.6229041333459,739.5096512975871,45,111.77162817207147,1142.7660428812462,45.46584989985678,1046.5724383732177,-172.55303722550963,745.3692700685093
111.77162817207147,1142.7660428812462,45.46584989985678,1046.5724383732177,-172.55303722550963,745.3692700685093,0,112.3607927005504,1135.9525529852965,45.46048133567979,1035.784341759332,-171.73592274752912,752.2338749576573
112.3607927005504,1135.9525529852965,45.46048133567979,1035.784341759332,-171.73592274752912,752.2338749576573,45,108.51478189745932,1103.0313415681396,38.05702258925464,968.5137791903686,-175.21255670049484,801.9692640504435
108.51478189745932,1103.0313415681396,38.05702258925464,968.5137791903686,-175.21255670049484,801.9692640504435,90,59.30382806829539,1132.5871504063782,-11.22189414731804,925.1420070808804,131.77128578783845,864.3106231359418
59.30382806829539,1132.5871504063782,-11.22189414731804,925.1420070808804,131.77128578783845,864.3106231359418,45,45.35247802836216,1189.315910985748,-23.342600650640293,892.8233510184756,112.89522010336292,935.8994476565632
45.35247802836216,1189.315910985748,-23.342600650640293,892.8233510184756,112.89522010336292,935.8994476565632,-45,56.7299707346786,1228.4854199058773,-10.710657601739058,862.3777982539439,121.02538128116232,996.2266142406154
56.7299707346786,1228.4854199058773,-10.710657601739058,862.3777982539439,121.02538128116232,996.2266142406154,-90,122.1167513186286,1201.988868632106,51.59680710317264,795.6713645189766,-173.63709836610408,1039.9484796447805
122.1167513186286,1201.988868632106,51.59680710317264,795.6713645189766,-173.63709836610408,1039.9484796447805,90,28.231531212581217,1266.0192867319874,-38.24898871265015,809.2600289013229,89.17422258536129,1078.8676815890678
28.231531212581217,1266.0192867319874,-38.24898871265015,809.2600289013229,89.17422258536129,1078.8676815890678,-90,124.33469990113667,1238.7382654320245,54.64702212021626,730.7416029250969,-174.99371359443057,1129.892919813882
